acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,pixel_resolution,provider,published,publishing_stage,quality_category,satellite_azimuth,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent,id
2023-05-22T15:27:26.659335Z,0,91.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-05-23T08:26:11Z,finalized,standard,101.0,2483,0.0,0.0,6526984,125.3,64.0,2023-05-23T13:38:13Z,4.6,81.0,100.0,20230522_152726_65_2483
2023-05-22T15:27:31.060065Z,0,91.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-05-23T06:30:20Z,finalized,standard,100.8,2483,0.0,0.0,6526984,124.7,64.1,2023-05-23T13:38:14Z,4.7,91.0,100.0,20230522_152731_06_2483
2023-05-22T14:48:37.014961Z,0,81.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-05-22T22:12:57Z,finalized,standard,100.7,2420,0.0,0.0,6526584,111.4,57.3,2023-05-29T12:24:46Z,5.0,66.0,100.0,20230522_144837_01_2420
2023-05-22T14:48:34.875602Z,0,82.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-05-22T22:12:12Z,finalized,standard,100.8,2420,0.0,0.0,6526584,111.6,57.2,2023-05-29T12:24:46Z,5.0,67.0,100.0,20230522_144834_87_2420
2023-05-22T14:48:32.736223Z,0,83.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-05-22T22:11:32Z,finalized,standard,100.8,2420,0.0,0.0,6526584,111.9,57.2,2023-05-29T12:24:46Z,5.0,66.0,100.0,20230522_144832_73_2420
2023-05-22T14:48:28.457464Z,0,84.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-05-22T22:11:29Z,finalized,standard,100.7,2420,0.0,0.0,6526584,112.3,57.1,2023-05-29T12:24:46Z,5.0,66.0,100.0,20230522_144828_45_2420
2023-05-22T14:48:26.318085Z,0,87.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-05-22T22:11:18Z,finalized,test,100.7,2420,0.0,0.0,6526584,112.5,57.1,2023-05-29T12:24:46Z,5.0,68.0,100.0,20230522_144826_31_2420
2023-05-22T14:48:22.039327Z,0,83.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-05-22T22:11:00Z,finalized,standard,100.9,2420,0.0,0.0,6526584,113.0,57.1,2023-05-29T12:24:46Z,5.0,67.0,100.0,20230522_144822_03_2420
2023-05-22T14:48:24.178706Z,0,85.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-05-22T22:09:32Z,finalized,standard,100.8,2420,0.0,0.0,6526584,112.8,57.1,2023-05-29T12:24:46Z,5.0,61.0,100.0,20230522_144824_17_2420
2023-05-22T15:20:58.056148Z,0,89.0,100.0,0,0.0,True,3.5,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-05-22T21:29:33Z,finalized,test,100.8,2276,0.0,0.0,6526258,122.6,62.6,2023-05-23T04:00:50Z,5.0,71.0,100.0,20230522_152058_05_2276
2023-05-22T15:21:10.173741Z,0,80.0,100.0,0,0.0,True,3.5,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-05-22T19:31:26Z,finalized,test,101.0,2276,0.0,0.0,6526258,121.1,62.9,2023-05-23T04:00:50Z,5.0,65.0,100.0,20230522_152110_17_2276
2023-05-22T15:21:06.134543Z,0,83.0,100.0,0,0.0,True,3.5,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-05-22T19:29:28Z,finalized,standard,100.9,2276,0.0,0.0,6526258,121.6,62.8,2023-05-23T04:00:50Z,5.0,67.0,100.0,20230522_152106_13_2276
2023-05-22T15:21:02.095345Z,0,84.0,100.0,0,0.0,True,3.5,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-05-22T19:29:27Z,finalized,standard,100.9,2276,0.0,0.0,6526258,122.1,62.7,2023-05-23T04:00:50Z,5.0,67.0,100.0,20230522_152102_09_2276
2023-05-22T15:21:04.114944Z,0,83.0,100.0,0,0.0,True,3.5,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-05-22T19:29:20Z,finalized,standard,100.9,2276,0.0,0.0,6526258,121.9,62.8,2023-05-23T04:00:50Z,4.9,67.0,100.0,20230522_152104_11_2276
2023-05-22T15:21:08.154142Z,0,82.0,100.0,0,0.0,True,3.5,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-05-22T19:27:45Z,finalized,test,101.0,2276,0.0,0.0,6526258,121.4,62.9,2023-05-23T04:00:50Z,5.0,66.0,100.0,20230522_152108_15_2276
2023-05-21T15:31:12.32633Z,0,95.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-05-21T23:10:35Z,finalized,standard,276.0,247c,0.0,0.0,6524196,125.5,63.9,2023-05-22T04:12:49Z,1.8,70.0,100.0,20230521_153112_32_247c
2023-05-21T15:31:07.989688Z,0,89.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-05-21T23:08:53Z,finalized,standard,275.7,247c,0.0,0.0,6524196,126.1,63.8,2023-05-22T04:13:03Z,1.8,89.0,100.0,20230521_153107_98_247c
2023-05-21T15:31:05.821395Z,0,92.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-05-21T23:08:44Z,finalized,standard,276.2,247c,0.0,0.0,6524196,126.3,63.7,2023-05-22T04:12:50Z,1.7,87.0,100.0,20230521_153105_82_247c
2023-05-21T15:31:10.158036Z,0,93.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-05-21T21:16:54Z,finalized,standard,276.3,247c,0.0,0.0,6524196,125.8,63.9,2023-05-22T04:12:55Z,1.8,82.0,100.0,20230521_153110_15_247c
2023-05-18T14:59:17.053083Z,0,93.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-05-19T00:14:28Z,finalized,standard,274.8,24c0,0.0,0.0,6517620,114.9,58.0,2023-05-21T22:31:39Z,2.0,93.0,100.0,20230518_145917_05_24c0
2023-05-18T14:59:14.751991Z,0,91.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-05-19T00:13:23Z,finalized,standard,274.6,24c0,0.0,0.0,6517620,115.2,58.0,2023-05-21T22:31:38Z,2.0,75.0,100.0,20230518_145914_75_24c0
2023-05-18T14:59:19.35412Z,0,92.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-05-19T00:13:09Z,finalized,standard,274.4,24c0,0.0,0.0,6517620,114.7,58.1,2023-05-21T22:31:39Z,2.0,92.0,100.0,20230518_145919_35_24c0
2023-05-18T14:59:05.547721Z,0,89.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-05-19T00:13:05Z,finalized,standard,274.5,24c0,0.0,0.0,6517620,116.2,57.8,2023-05-21T22:31:38Z,2.0,89.0,100.0,20230518_145905_54_24c0
2023-05-18T14:59:07.848812Z,0,84.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-05-19T00:12:53Z,finalized,test,274.5,24c0,0.0,0.0,6517620,115.9,57.9,2023-05-21T22:31:38Z,2.0,84.0,100.0,20230518_145907_84_24c0
2023-05-18T14:59:12.450954Z,0,87.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-05-19T00:11:21Z,finalized,standard,274.5,24c0,0.0,0.0,6517620,115.4,58.0,2023-05-21T22:31:38Z,2.0,87.0,100.0,20230518_145912_45_24c0
2023-05-18T15:32:58.381615Z,0,87.0,99.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,1.0,3,planetscope,2023-05-18T20:25:14Z,finalized,standard,278.3,249a,0.0,0.0,6517191,127.1,63.6,2023-05-21T22:16:41Z,5.0,72.0,100.0,20230518_153258_38_249a
2023-05-18T15:32:54.046045Z,0,88.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-05-18T20:25:07Z,finalized,standard,278.1,249a,0.0,0.0,6517191,127.6,63.5,2023-05-21T22:16:41Z,5.0,88.0,100.0,20230518_153254_04_249a
2023-05-18T15:33:07.052812Z,0,93.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-05-18T20:24:59Z,finalized,standard,278.6,249a,0.0,0.0,6517191,126.0,63.9,2023-05-21T22:16:41Z,4.9,93.0,100.0,20230518_153307_05_249a
2023-05-18T15:33:04.885026Z,0,89.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-05-18T20:24:56Z,finalized,standard,278.2,249a,0.0,0.0,6517191,126.3,63.8,2023-05-21T22:16:41Z,5.0,89.0,100.0,20230518_153304_88_249a
2023-05-18T15:33:00.549401Z,0,86.0,97.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,3.0,3,planetscope,2023-05-18T20:24:52Z,finalized,standard,278.3,249a,0.0,0.0,6517191,126.8,63.7,2023-05-21T22:16:41Z,5.0,66.0,100.0,20230518_153300_54_249a
2023-05-18T15:32:56.21383Z,0,88.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-05-18T20:23:54Z,finalized,standard,278.2,249a,0.0,0.0,6517191,127.4,63.6,2023-05-21T22:16:41Z,5.0,69.0,100.0,20230518_153256_21_249a
2023-05-18T15:33:02.717241Z,0,85.0,99.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,1.0,3,planetscope,2023-05-18T18:09:52Z,finalized,standard,278.3,249a,0.0,0.0,6517191,126.6,63.8,2023-05-21T22:16:41Z,4.9,68.0,100.0,20230518_153302_71_249a
2023-05-17T14:48:58.396982Z,0,93.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-05-18T00:49:26Z,finalized,standard,105.3,2451,0.0,0.0,6514846,112.8,56.4,2023-05-18T06:01:32Z,1.5,77.0,100.0,20230517_144858_39_2451
2023-05-17T14:52:37.616186Z,0,92.0,100.0,0,0.0,True,3.5,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-05-17T23:02:59Z,finalized,standard,101.3,241b,0.0,0.0,6514874,113.8,57.3,2023-05-22T03:56:58Z,4.7,92.0,100.0,20230517_145237_61_241b
2023-05-17T14:52:35.582066Z,0,92.0,100.0,0,0.0,True,3.5,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-05-17T22:55:42Z,finalized,standard,101.4,241b,0.0,0.0,6514874,114.1,57.3,2023-05-22T03:56:57Z,4.7,72.0,100.0,20230517_145235_58_241b
2023-05-14T14:50:49.937283Z,0,93.0,99.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,1.0,3,planetscope,2023-05-15T00:14:45Z,finalized,standard,100.5,2439,0.0,0.0,6507994,116.3,56.7,2023-05-22T11:24:24Z,5.0,66.0,100.0,20230514_145049_93_2439
2023-05-14T14:50:54.123Z,0,95.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-05-15T00:14:06Z,finalized,standard,100.5,2439,0.0,0.0,6507994,115.9,56.7,2023-05-22T11:24:24Z,5.0,73.0,100.0,20230514_145054_12_2439
2023-05-12T14:58:35.030491Z,0,69.0,98.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,1.0,3,planetscope,2023-05-14T22:41:37Z,finalized,test,277.7,24b2,0.0,0.0,6502997,116.8,57.0,2023-05-17T12:16:32Z,4.9,60.0,100.0,20230512_145835_03_24b2
2023-05-12T14:58:28.093032Z,0,69.0,89.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,11.0,3,planetscope,2023-05-14T22:41:16Z,finalized,test,277.5,24b2,0.0,0.0,6502997,117.5,56.9,2023-05-17T12:16:31Z,4.9,57.0,100.0,20230512_145828_09_24b2
2023-05-12T14:58:30.405518Z,0,67.0,89.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,11.0,3,planetscope,2023-05-14T22:33:35Z,finalized,test,277.6,24b2,0.0,0.0,6502997,117.3,57.0,2023-05-17T12:16:32Z,5.1,56.0,100.0,20230512_145830_40_24b2
2023-05-14T14:50:52.030141Z,0,91.0,99.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,1.0,3,planetscope,2023-05-14T22:02:23Z,finalized,standard,100.1,2439,0.0,0.0,6507994,116.1,56.7,2023-05-22T11:24:24Z,5.1,64.0,100.0,20230514_145052_03_2439
2023-05-11T14:49:27.580292Z,0,73.0,86.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,14.0,3,planetscope,2023-05-13T07:21:25Z,finalized,standard,271.4,2447,0.0,0.0,6502115,115.6,55.5,2023-05-22T11:26:45Z,1.3,66.0,100.0,20230511_144927_58_2447
2023-05-11T14:49:21.268781Z,0,77.0,92.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,8.0,3,planetscope,2023-05-13T07:20:49Z,finalized,standard,271.6,2447,0.0,0.0,6502115,116.2,55.3,2023-05-22T11:26:45Z,1.4,65.0,100.0,20230511_144921_26_2447
2023-05-11T14:49:23.372618Z,0,79.0,95.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,5.0,3,planetscope,2023-05-13T07:20:39Z,finalized,standard,271.6,2447,0.0,0.0,6502115,116.0,55.4,2023-05-22T11:26:45Z,1.4,66.0,100.0,20230511_144923_37_2447
2023-05-11T14:49:25.476455Z,0,77.0,96.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,4.0,3,planetscope,2023-05-13T07:20:17Z,finalized,standard,271.5,2447,0.0,0.0,6502115,115.8,55.4,2023-05-22T11:26:45Z,1.4,64.0,100.0,20230511_144925_47_2447
2023-05-12T15:28:56.371774Z,0,83.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-05-12T22:29:59Z,finalized,test,101.7,248b,0.0,0.0,6502909,127.5,62.5,2023-05-13T04:16:45Z,3.2,61.0,100.0,20230512_152856_37_248b
2023-05-12T15:28:58.547482Z,0,83.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-05-12T22:27:34Z,finalized,standard,101.9,248b,0.0,0.0,6502909,127.2,62.6,2023-05-13T04:16:45Z,3.2,63.0,100.0,20230512_152858_54_248b
2023-05-11T15:29:20.465635Z,0,71.0,98.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,2.0,3,planetscope,2023-05-12T00:33:01Z,finalized,standard,132.9,2461,0.0,0.0,6500954,129.1,61.9,2023-05-12T06:17:55Z,0.2,56.0,100.0,20230511_152920_46_2461
2023-05-10T14:55:39.231439Z,0,63.0,20.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,80.0,3,planetscope,2023-05-11T02:17:56Z,finalized,standard,101.6,24af,0.0,0.0,6498378,117.9,56.8,2023-05-17T06:49:30Z,4.0,62.0,100.0,20230510_145539_23_24af
2023-05-10T14:55:43.789832Z,0,77.0,98.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,2.0,3,planetscope,2023-05-11T02:17:50Z,finalized,standard,101.5,24af,0.0,0.0,6498378,117.4,56.9,2023-05-17T06:49:30Z,4.0,66.0,100.0,20230510_145543_78_24af
2023-05-10T14:55:41.51066Z,0,64.0,65.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,35.0,3,planetscope,2023-05-11T02:17:49Z,finalized,test,101.6,24af,0.0,0.0,6498378,117.6,56.8,2023-05-17T06:49:30Z,4.1,61.0,100.0,20230510_145541_51_24af
2023-05-10T14:55:34.673051Z,0,61.0,53.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,46.0,3,planetscope,2023-05-11T02:17:02Z,finalized,standard,101.5,24af,0.0,0.0,6498378,118.3,56.7,2023-05-17T06:49:30Z,4.0,58.0,100.0,20230510_145534_67_24af
2023-05-10T14:55:32.39383Z,0,62.0,61.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,39.0,3,planetscope,2023-05-11T02:17:01Z,finalized,standard,101.6,24af,0.0,0.0,6498378,118.5,56.6,2023-05-17T06:49:30Z,4.0,57.0,100.0,20230510_145532_39_24af
2023-05-10T15:33:17.212631Z,0,78.0,96.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,4.0,3,planetscope,2023-05-11T01:12:02Z,finalized,standard,277.6,2495,0.0,0.0,6498237,130.2,61.9,2023-05-12T02:02:15Z,4.9,65.0,100.0,20230510_153317_21_2495
2023-05-08T14:55:42.052513Z,0,89.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-05-09T08:44:07Z,finalized,standard,270.4,2421,0.0,0.0,6494226,117.4,55.8,2023-05-12T01:57:00Z,1.3,89.0,100.0,20230508_145542_05_2421
2023-05-08T15:32:05.041533Z,0,92.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-05-09T04:41:07Z,finalized,test,277.8,2490,0.0,0.0,6493534,129.5,61.7,2023-05-12T00:12:44Z,5.0,92.0,100.0,20230508_153205_04_2490
2023-05-08T15:32:02.830271Z,0,91.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-05-09T02:31:04Z,finalized,standard,277.7,2490,0.0,0.0,6493534,129.7,61.7,2023-05-12T00:12:44Z,5.0,66.0,100.0,20230508_153202_83_2490
2023-05-08T15:32:07.252846Z,0,94.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-05-09T02:30:16Z,finalized,standard,277.8,2490,0.0,0.0,6493534,129.2,61.8,2023-05-12T00:12:44Z,5.0,94.0,100.0,20230508_153207_25_2490
2023-05-08T15:32:00.618954Z,0,92.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-05-09T02:28:12Z,finalized,standard,277.7,2490,0.0,0.0,6493534,130.0,61.6,2023-05-12T00:12:44Z,5.0,67.0,100.0,20230508_153200_61_2490
2023-05-06T14:52:28.038017Z,0,92.0,99.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-05-07T02:24:00Z,finalized,standard,277.5,2459,0.0,0.0,6487737,117.2,54.5,2023-05-07T09:58:24Z,5.0,73.0,100.0,20230506_145228_03_2459
2023-05-05T15:34:11.607152Z,0,94.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-05-06T01:07:21Z,finalized,standard,273.8,2424,0.0,0.0,6485552,131.9,61.5,2023-05-06T20:20:22Z,1.5,87.0,100.0,20230505_153411_60_2424
2023-05-05T15:34:15.89086Z,0,94.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-05-06T01:06:54Z,finalized,standard,273.2,2424,0.0,0.0,6485552,131.4,61.7,2023-05-06T20:20:26Z,1.5,94.0,100.0,20230505_153415_89_2424
2023-05-05T15:34:05.18159Z,0,95.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-05-06T01:05:27Z,finalized,standard,273.5,2424,0.0,0.0,6485552,132.6,61.3,2023-05-06T20:20:38Z,1.5,77.0,100.0,20230505_153405_18_2424
2023-05-05T15:34:13.749006Z,0,92.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-05-06T01:05:10Z,finalized,standard,273.4,2424,0.0,0.0,6485552,131.6,61.6,2023-05-06T20:20:29Z,1.5,92.0,100.0,20230505_153413_74_2424
2023-05-02T15:47:27.456475Z,0,96.0,100.0,0,0.0,True,3.5,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-05-05T02:22:09Z,finalized,standard,252.2,2405,0.0,0.0,6478433,138.1,63.0,2023-05-05T09:58:37Z,0.3,96.0,100.0,20230502_154727_45_2405
2023-05-04T15:28:24.417229Z,0,96.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-05-05T00:23:11Z,finalized,standard,101.5,248e,0.0,0.0,6482861,131.4,60.3,2023-05-05T09:58:35Z,3.9,82.0,100.0,20230504_152824_41_248e
2023-05-02T14:46:33.125775Z,0,95.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-05-03T00:22:36Z,finalized,standard,101.0,2460,0.0,0.0,6477780,117.8,53.6,2023-05-06T23:34:34Z,5.1,73.0,100.0,20230502_144633_12_2460
2023-05-02T14:46:35.281896Z,0,96.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-05-03T00:22:32Z,finalized,standard,100.9,2460,0.0,0.0,6477780,117.6,53.6,2023-05-06T23:34:34Z,5.1,96.0,100.0,20230502_144635_28_2460
2023-03-05T14:57:52.973388Z,0,94.0,100.0,0,0.0,True,4.1,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-05-01T21:40:42Z,finalized,test,277.3,24cc,0.0,0.0,6332776,136.2,35.9,2023-05-01T21:40:42Z,4.0,77.0,100.0,20230305_145752_97_24cc
2023-03-05T14:57:48.216856Z,0,95.0,100.0,0,0.0,True,4.1,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-05-01T21:40:42Z,finalized,standard,277.4,24cc,0.0,0.0,6332776,136.4,35.7,2023-05-01T21:40:42Z,4.0,73.0,100.0,20230305_145748_21_24cc
2023-04-26T15:19:09.194295Z,0,87.0,100.0,0,0.0,True,3.5,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-27T00:40:03Z,finalized,standard,270.2,2251,0.0,0.0,6462952,129.6,56.9,2023-04-27T05:51:21Z,1.0,70.0,100.0,20230426_151909_19_2251
2023-04-26T15:19:13.253295Z,0,90.0,100.0,0,0.0,True,3.5,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-27T00:39:10Z,finalized,standard,269.8,2251,0.0,0.0,6462952,129.3,57.1,2023-04-27T05:51:21Z,1.0,70.0,100.0,20230426_151913_25_2251
2023-04-26T15:19:07.164795Z,0,89.0,99.0,0,0.0,True,3.5,0.0,PSB.SD,PSScene,1.0,3,planetscope,2023-04-27T00:38:55Z,finalized,standard,270.5,2251,0.0,0.0,6462952,129.8,56.9,2023-04-27T05:51:21Z,1.0,58.0,100.0,20230426_151907_16_2251
2023-04-26T15:19:15.282795Z,0,89.0,100.0,0,0.0,True,3.5,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-27T00:38:51Z,finalized,standard,269.1,2251,0.0,0.0,6462952,129.1,57.1,2023-04-27T05:51:22Z,1.0,67.0,100.0,20230426_151915_28_2251
2023-04-26T15:19:05.135295Z,0,94.0,100.0,0,0.0,True,3.5,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-27T00:37:16Z,finalized,standard,270.3,2251,0.0,0.0,6462952,130.0,56.8,2023-04-27T05:51:21Z,1.0,71.0,100.0,20230426_151905_13_2251
2023-04-26T15:19:03.105795Z,0,93.0,100.0,0,0.0,True,3.5,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-26T22:34:22Z,finalized,standard,271.0,2251,0.0,0.0,6462952,130.2,56.7,2023-04-27T05:51:21Z,1.0,69.0,100.0,20230426_151903_10_2251
2023-04-25T14:49:22.988092Z,0,95.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-26T01:02:12Z,finalized,standard,101.3,2430,0.0,0.0,6460349,121.9,52.3,2023-04-26T14:01:40Z,5.0,73.0,100.0,20230425_144922_98_2430
2023-04-25T14:49:20.853212Z,0,95.0,99.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-26T01:00:49Z,finalized,standard,101.3,2430,0.0,0.0,6460349,122.0,52.3,2023-04-26T14:01:39Z,5.0,78.0,100.0,20230425_144920_85_2430
2023-04-25T14:49:25.122972Z,0,93.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-26T00:58:52Z,finalized,test,101.2,2430,0.0,0.0,6460349,121.7,52.4,2023-04-26T14:01:40Z,5.0,72.0,100.0,20230425_144925_12_2430
2023-02-04T14:58:32.722345Z,0,95.0,100.0,0,0.0,True,4.0,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-25T17:17:51Z,finalized,standard,275.3,24ab,0.0,0.0,6262161,141.6,27.4,2023-04-25T17:17:51Z,1.8,74.0,100.0,20230204_145832_72_24ab
2023-02-04T14:58:30.409122Z,0,94.0,100.0,0,0.0,True,4.0,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-25T17:17:51Z,finalized,standard,275.8,24ab,0.0,0.0,6262161,141.7,27.3,2023-04-25T17:17:51Z,1.8,68.0,100.0,20230204_145830_40_24ab
2023-02-04T14:58:23.469453Z,0,96.0,100.0,0,0.0,True,4.0,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-25T17:17:51Z,finalized,standard,275.7,24ab,0.0,0.0,6262161,141.9,27.0,2023-04-25T17:17:51Z,1.8,70.0,100.0,20230204_145823_46_24ab
2023-02-04T14:58:21.15623Z,0,96.0,100.0,0,0.0,True,4.0,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-25T17:17:51Z,finalized,test,275.5,24ab,0.0,0.0,6262161,142.0,26.9,2023-04-25T17:17:51Z,1.8,74.0,100.0,20230204_145821_15_24ab
2023-02-04T14:58:18.843007Z,0,94.0,100.0,0,0.0,True,4.0,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-25T17:17:51Z,finalized,standard,275.2,24ab,0.0,0.0,6262161,142.0,26.8,2023-04-25T17:17:51Z,1.8,73.0,100.0,20230204_145818_84_24ab
2023-04-23T14:51:59.171808Z,0,96.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-24T06:31:16Z,finalized,standard,272.1,2464,0.0,0.0,6455743,121.8,51.8,2023-04-25T11:58:46Z,1.4,96.0,100.0,20230423_145159_17_2464
2023-04-23T14:52:03.460178Z,0,96.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-24T06:30:48Z,finalized,standard,273.5,2464,0.0,0.0,6455743,121.5,51.9,2023-04-25T11:58:46Z,1.4,73.0,100.0,20230423_145203_46_2464
2023-04-23T14:51:52.739254Z,0,96.0,99.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-24T06:30:45Z,finalized,standard,273.4,2464,0.0,0.0,6455743,122.4,51.6,2023-04-25T11:58:45Z,1.4,66.0,100.0,20230423_145152_73_2464
2023-04-23T14:51:54.883438Z,0,95.0,99.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-24T06:29:25Z,finalized,standard,272.9,2464,0.0,0.0,6455743,122.2,51.7,2023-04-25T11:58:46Z,1.4,79.0,100.0,20230423_145154_88_2464
2023-04-23T14:51:57.027623Z,0,95.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-24T06:29:19Z,finalized,standard,271.8,2464,0.0,0.0,6455743,122.0,51.7,2023-04-25T11:58:46Z,1.4,75.0,100.0,20230423_145157_02_2464
